15639	0.927144
15640	0.927097
15641	0.92705
15642	0.927004
15643	0.926957
15644	0.92691
15645	0.926863
15646	0.926816
15647	0.926769
15648	0.926722
15649	0.926675
15650	0.926628
15651	0.926581
15652	0.926534
15653	0.926487
15654	0.92644
15655	0.926393
15656	0.926346
15657	0.926299
15658	0.926252
15659	0.926204
15660	0.926157
15661	0.92611
15662	0.926063
15663	0.926016
15664	0.925969
15665	0.925921
15666	0.925874
15667	0.925827
15668	0.92578
15669	0.925732
15670	0.925685
15671	0.925638
15672	0.925591
15673	0.925543
15674	0.925496
15675	0.925449
15676	0.925401
15677	0.925354
15678	0.925306
15679	0.925259
15680	0.925212
15681	0.925164
15682	0.925117
15683	0.925069
15684	0.925022
15685	0.924974
15686	0.924927
15687	0.924879
15688	0.924832
15689	0.924784
15690	0.924736
15691	0.924689
15692	0.924641
15693	0.924594
15694	0.924546
15695	0.924498
15696	0.924451
15697	0.924403
15698	0.924355
15699	0.924308
15700	0.92426
15701	0.924212
15702	0.924165
15703	0.924117
15704	0.924069
15705	0.924021
15706	0.923973
15707	0.923926
15708	0.923878
15709	0.92383
15710	0.923782
15711	0.923734
15712	0.923686
15713	0.923638
15714	0.923591
15715	0.923543
15716	0.923495
15717	0.923447
15718	0.923399
15719	0.923351
15720	0.923303
15721	0.923255
15722	0.923207
15723	0.923159
15724	0.92311
15725	0.923062
15726	0.923014
15727	0.922966
15728	0.922918
15729	0.92287
15730	0.922822
15731	0.922774
15732	0.922726
15733	0.922677
15734	0.922629
15735	0.922581
15736	0.922533
15737	0.922485
15738	0.922436
15739	0.922388
15740	0.92234
15741	0.922291
15742	0.922243
15743	0.922195
15744	0.922146
15745	0.922098
15746	0.92205
15747	0.922001
15748	0.921953
15749	0.921904
15750	0.921856
15751	0.921808
15752	0.921759
15753	0.921711
15754	0.921662
15755	0.921614
15756	0.921565
15757	0.921516
15758	0.921468
15759	0.921419
15760	0.921371
15761	0.921322
15762	0.921274
15763	0.921225
15764	0.921176
15765	0.921128
15766	0.921079
15767	0.92103
15768	0.920982
15769	0.920933
15770	0.920884
15771	0.920835
15772	0.920787
15773	0.920738
15774	0.920689
15775	0.92064
15776	0.920592
15777	0.920543
15778	0.920494
15779	0.920445
15780	0.920396
15781	0.920347
15782	0.920298
15783	0.920249
15784	0.920201
15785	0.920152
15786	0.920103
15787	0.920054
15788	0.920005
15789	0.919956
15790	0.919907
15791	0.919858
15792	0.919809
15793	0.91976
15794	0.919711
15795	0.919662
15796	0.919612
15797	0.919563
15798	0.919514
15799	0.919465
15800	0.919416
15801	0.919367
15802	0.919318
15803	0.919268
15804	0.919219
15805	0.91917
15806	0.919121
15807	0.919071
15808	0.919022
15809	0.918973
15810	0.918924
15811	0.918874
15812	0.918825
15813	0.918776
15814	0.918726
15815	0.918677
15816	0.918627
15817	0.918578
15818	0.918529
15819	0.918479
15820	0.91843
15821	0.91838
15822	0.918331
15823	0.918281
15824	0.918232
15825	0.918182
15826	0.918133
15827	0.918083
15828	0.918034
15829	0.917984
15830	0.917935
15831	0.917885
15832	0.917835
15833	0.917786
15834	0.917736
15835	0.917687
15836	0.917637
15837	0.917587
15838	0.917537
15839	0.917488
15840	0.917438
15841	0.917388
15842	0.917338
15843	0.917289
15844	0.917239
15845	0.917189
15846	0.917139
15847	0.917089
15848	0.91704
15849	0.91699
15850	0.91694
15851	0.91689
15852	0.91684
15853	0.91679
15854	0.91674
15855	0.91669
15856	0.91664
15857	0.91659
15858	0.91654
15859	0.91649
15860	0.91644
15861	0.91639
15862	0.91634
15863	0.91629
15864	0.91624
15865	0.91619
15866	0.91614
15867	0.91609
15868	0.91604
15869	0.91599
15870	0.915939
15871	0.915889
15872	0.915839
15873	0.915789
15874	0.915739
15875	0.915688
15876	0.915638
15877	0.915588
15878	0.915538
15879	0.915487
15880	0.915437
15881	0.915387
15882	0.915336
15883	0.915286
15884	0.915236
15885	0.915185
15886	0.915135
15887	0.915085
15888	0.915034
15889	0.914984
15890	0.914933
15891	0.914883
15892	0.914832
15893	0.914782
15894	0.914731
15895	0.914681
15896	0.91463
15897	0.91458
15898	0.914529
15899	0.914479
15900	0.914428
15901	0.914377
15902	0.914327
15903	0.914276
15904	0.914226
15905	0.914175
15906	0.914124
15907	0.914074
15908	0.914023
15909	0.913972
15910	0.913921
15911	0.913871
15912	0.91382
15913	0.913769
15914	0.913718
15915	0.913668
15916	0.913617
15917	0.913566
15918	0.913515
15919	0.913464
15920	0.913413
15921	0.913362
15922	0.913312
15923	0.913261
15924	0.91321
15925	0.913159
15926	0.913108
15927	0.913057
15928	0.913006
15929	0.912955
15930	0.912904
15931	0.912853
15932	0.912802
15933	0.912751
15934	0.9127
15935	0.912649
15936	0.912598
15937	0.912546
15938	0.912495
15939	0.912444
15940	0.912393
15941	0.912342
15942	0.912291
15943	0.912239
15944	0.912188
15945	0.912137
15946	0.912086
15947	0.912034
15948	0.911983
15949	0.911932
15950	0.911881
15951	0.911829
15952	0.911778
15953	0.911727
15954	0.911675
15955	0.911624
15956	0.911573
15957	0.911521
15958	0.91147
15959	0.911418
15960	0.911367
15961	0.911315
15962	0.911264
15963	0.911212
15964	0.911161
15965	0.911109
15966	0.911058
15967	0.911006
15968	0.910955
15969	0.910903
15970	0.910852
15971	0.9108
15972	0.910748
15973	0.910697
15974	0.910645
15975	0.910593
15976	0.910542
15977	0.91049
15978	0.910438
15979	0.910387
15980	0.910335
15981	0.910283
15982	0.910231
15983	0.91018
15984	0.910128
15985	0.910076
15986	0.910024
15987	0.909972
15988	0.909921
15989	0.909869
15990	0.909817
15991	0.909765
15992	0.909713
15993	0.909661
15994	0.909609
15995	0.909557
15996	0.909505
15997	0.909453
15998	0.909401
15999	0.90935
16000	0.909297
16001	0.909245
16002	0.909193
16003	0.909141
16004	0.909089
16005	0.909037
16006	0.908985
16007	0.908933
16008	0.908881
16009	0.908829
16010	0.908777
16011	0.908724
16012	0.908672
16013	0.90862
16014	0.908568
16015	0.908516
16016	0.908463
16017	0.908411
16018	0.908359
16019	0.908306
16020	0.908254
16021	0.908202
16022	0.90815
16023	0.908097
16024	0.908045
16025	0.907993
16026	0.90794
16027	0.907888
16028	0.907835
16029	0.907783
16030	0.907731
16031	0.907678
16032	0.907626
16033	0.907573
16034	0.907521
16035	0.907468
16036	0.907416
16037	0.907363
16038	0.907311
16039	0.907258
16040	0.907205
16041	0.907153
16042	0.9071
16043	0.907048
16044	0.906995
16045	0.906942
16046	0.90689
16047	0.906837
16048	0.906784
16049	0.906731
16050	0.906679
16051	0.906626
16052	0.906573
16053	0.906521
16054	0.906468
16055	0.906415
16056	0.906362
16057	0.906309
16058	0.906257
16059	0.906204
16060	0.906151
16061	0.906098
16062	0.906045
16063	0.905992
16064	0.905939
16065	0.905886
16066	0.905833
16067	0.90578
16068	0.905727
16069	0.905674
16070	0.905621
16071	0.905568
16072	0.905515
16073	0.905462
16074	0.905409
16075	0.905356
16076	0.905303
16077	0.90525
16078	0.905197
16079	0.905144
16080	0.905091
16081	0.905037
16082	0.904984
16083	0.904931
16084	0.904878
16085	0.904825
16086	0.904771
16087	0.904718
16088	0.904665
16089	0.904612
16090	0.904558
16091	0.904505
16092	0.904452
16093	0.904398
16094	0.904345
16095	0.904292
16096	0.904238
16097	0.904185
16098	0.904132
16099	0.904078
16100	0.904025
16101	0.903971
16102	0.903918
16103	0.903864
16104	0.903811
16105	0.903757
16106	0.903704
16107	0.90365
16108	0.903597
16109	0.903543
16110	0.90349
16111	0.903436
16112	0.903382
16113	0.903329
16114	0.903275
16115	0.903222
16116	0.903168
16117	0.903114
16118	0.903061
16119	0.903007
16120	0.902953
16121	0.902899
16122	0.902846
16123	0.902792
16124	0.902738
16125	0.902684
16126	0.902631
16127	0.902577
16128	0.902523
16129	0.902469
16130	0.902415
16131	0.902361
16132	0.902308
16133	0.902254
16134	0.9022
16135	0.902146
16136	0.902092
16137	0.902038
16138	0.901984
16139	0.90193
16140	0.901876
16141	0.901822
16142	0.901768
16143	0.901714
16144	0.90166
16145	0.901606
16146	0.901552
16147	0.901498
16148	0.901444
16149	0.901389
16150	0.901335
16151	0.901281
16152	0.901227
16153	0.901173
16154	0.901119
16155	0.901065
16156	0.90101
16157	0.900956
16158	0.900902
16159	0.900847
16160	0.900793
16161	0.900739
16162	0.900685
16163	0.90063
16164	0.900576
16165	0.900522
16166	0.900467
16167	0.900413
16168	0.900359
16169	0.900304
16170	0.90025
16171	0.900195
16172	0.900141
16173	0.900086
16174	0.900032
16175	0.899977
16176	0.899923
16177	0.899868
16178	0.899814
16179	0.899759
16180	0.899705
16181	0.89965
16182	0.899596
16183	0.899541
16184	0.899486
16185	0.899432
16186	0.899377
16187	0.899322
16188	0.899268
16189	0.899213
16190	0.899158
16191	0.899104
16192	0.899049
16193	0.898994
16194	0.898939
16195	0.898885
16196	0.89883
16197	0.898775
16198	0.89872
16199	0.898665
16200	0.898611
16201	0.898556
16202	0.898501
16203	0.898446
16204	0.898391
16205	0.898336
16206	0.898281
16207	0.898226
16208	0.898171
16209	0.898117
16210	0.898062
16211	0.898007
16212	0.897952
16213	0.897897
16214	0.897842
16215	0.897786
16216	0.897731
16217	0.897676
16218	0.897621
16219	0.897566
16220	0.897511
16221	0.897456
16222	0.897401
16223	0.897346
16224	0.89729
16225	0.897235
16226	0.89718
16227	0.897125
16228	0.89707
16229	0.897014
16230	0.896959
16231	0.896904
16232	0.896849
16233	0.896793
16234	0.896738
16235	0.896683
16236	0.896627
16237	0.896572
16238	0.896517
16239	0.896461
16240	0.896406
16241	0.89635
16242	0.896295
16243	0.896239
16244	0.896184
16245	0.896129
16246	0.896073
16247	0.896018
16248	0.895962
16249	0.895907
16250	0.895851
16251	0.895795
16252	0.89574
16253	0.895684
16254	0.895629
16255	0.895573
16256	0.895517
16257	0.895462
16258	0.895406
16259	0.895351
16260	0.895295
16261	0.895239
16262	0.895183
16263	0.895128
16264	0.895072
16265	0.895016
16266	0.894961
16267	0.894905
16268	0.894849
16269	0.894793
16270	0.894737
16271	0.894682
16272	0.894626
16273	0.89457
16274	0.894514
16275	0.894458
16276	0.894402
16277	0.894346
16278	0.89429
16279	0.894234
16280	0.894178
16281	0.894122
16282	0.894066
16283	0.89401
16284	0.893954
16285	0.893898
16286	0.893842
16287	0.893786
16288	0.89373
16289	0.893674
16290	0.893618
16291	0.893562
16292	0.893506
16293	0.89345
16294	0.893394
16295	0.893337
16296	0.893281
16297	0.893225
16298	0.893169
16299	0.893113
16300	0.893056
16301	0.893
16302	0.892944
16303	0.892888
16304	0.892831
16305	0.892775
16306	0.892719
16307	0.892662
16308	0.892606
16309	0.89255
16310	0.892493
16311	0.892437
16312	0.89238
16313	0.892324
16314	0.892268
16315	0.892211
16316	0.892155
16317	0.892098
16318	0.892042
16319	0.891985
16320	0.891929
16321	0.891872
16322	0.891816
16323	0.891759
16324	0.891702
16325	0.891646
16326	0.891589
16327	0.891533
16328	0.891476
16329	0.891419
16330	0.891363
16331	0.891306
16332	0.891249
16333	0.891193
16334	0.891136
16335	0.891079
16336	0.891023
16337	0.890966
16338	0.890909
16339	0.890852
16340	0.890795
16341	0.890739
16342	0.890682
16343	0.890625
16344	0.890568
16345	0.890511
16346	0.890454
16347	0.890397
16348	0.890341
16349	0.890284
16350	0.890227
16351	0.89017
16352	0.890113
16353	0.890056
16354	0.889999
16355	0.889942
16356	0.889885
16357	0.889828
16358	0.889771
16359	0.889714
16360	0.889657
16361	0.8896
16362	0.889542
16363	0.889485
16364	0.889428
16365	0.889371
16366	0.889314
16367	0.889257
16368	0.8892
16369	0.889142
16370	0.889085
16371	0.889028
16372	0.888971
16373	0.888913
16374	0.888856
16375	0.888799
16376	0.888742
16377	0.888684
16378	0.888627
16379	0.88857
16380	0.888512
16381	0.888455
16382	0.888398
16383	0.88834
16384	0.888283
16385	0.888225
16386	0.888168
16387	0.888111
16388	0.888053
16389	0.887995
16390	0.887938
16391	0.887881
16392	0.887823
16393	0.887765
16394	0.887708
16395	0.88765
16396	0.887593
16397	0.887535
16398	0.887478
16399	0.88742
16400	0.887362
16401	0.887305
16402	0.887247
16403	0.887189
16404	0.887132
16405	0.887074
16406	0.887016
16407	0.886959
16408	0.886901
16409	0.886843
16410	0.886785
16411	0.886728
16412	0.88667
16413	0.886612
16414	0.886554
16415	0.886496
16416	0.886438
16417	0.886381
16418	0.886323
16419	0.886265
16420	0.886207
16421	0.886149
16422	0.886091
16423	0.886033
16424	0.885975
16425	0.885917
16426	0.885859
16427	0.885801
16428	0.885743
16429	0.885685
16430	0.885627
16431	0.885569
16432	0.885511
16433	0.885453
16434	0.885395
16435	0.885337
16436	0.885279
16437	0.88522
16438	0.885162
16439	0.885104
16440	0.885046
16441	0.884988
16442	0.88493
16443	0.884871
16444	0.884813
16445	0.884755
16446	0.884697
16447	0.884638
16448	0.88458
16449	0.884522
16450	0.884463
16451	0.884405
16452	0.884347
16453	0.884288
16454	0.88423
16455	0.884172
16456	0.884113
16457	0.884055
16458	0.883996
16459	0.883938
16460	0.883879
16461	0.883821
16462	0.883762
16463	0.883704
16464	0.883645
16465	0.883587
16466	0.883528
16467	0.88347
16468	0.883411
16469	0.883353
16470	0.883294
16471	0.883236
16472	0.883177
16473	0.883118
16474	0.88306
16475	0.883001
16476	0.882942
16477	0.882883
16478	0.882825
16479	0.882766
16480	0.882707
16481	0.882649
16482	0.88259
16483	0.882531
16484	0.882472
16485	0.882413
16486	0.882355
16487	0.882296
16488	0.882237
16489	0.882178
16490	0.882119
16491	0.88206
16492	0.882002
16493	0.881943
16494	0.881884
16495	0.881825
16496	0.881766
16497	0.881707
16498	0.881648
16499	0.881589
16500	0.88153
16501	0.881471
16502	0.881412
16503	0.881353
16504	0.881294
16505	0.881235
16506	0.881175
16507	0.881116
16508	0.881057
16509	0.880998
16510	0.880939
16511	0.88088
16512	0.880821
16513	0.880761
16514	0.880702
16515	0.880643
16516	0.880584
16517	0.880525
16518	0.880465
16519	0.880406
16520	0.880347
16521	0.880287
16522	0.880228
16523	0.880169
16524	0.880109
16525	0.88005
16526	0.879991
16527	0.879931
16528	0.879872
16529	0.879813
16530	0.879753
16531	0.879694
16532	0.879634
16533	0.879575
16534	0.879515
16535	0.879456
16536	0.879396
16537	0.879337
16538	0.879277
16539	0.879218
16540	0.879158
16541	0.879099
16542	0.879039
16543	0.878979
16544	0.87892
16545	0.87886
16546	0.878801
16547	0.878741
16548	0.878681
16549	0.878622
16550	0.878562
16551	0.878502
16552	0.878442
16553	0.878383
16554	0.878323
16555	0.878263
16556	0.878203
16557	0.878144
16558	0.878084
16559	0.878024
16560	0.877964
16561	0.877904
16562	0.877844
16563	0.877784
16564	0.877725
16565	0.877665
16566	0.877605
16567	0.877545
16568	0.877485
16569	0.877425
16570	0.877365
16571	0.877305
16572	0.877245
16573	0.877185
16574	0.877125
16575	0.877065
16576	0.877005
16577	0.876945
16578	0.876885
16579	0.876825
16580	0.876765
16581	0.876704
16582	0.876644
16583	0.876584
16584	0.876524
16585	0.876464
16586	0.876404
16587	0.876343
16588	0.876283
16589	0.876223
16590	0.876163
16591	0.876102
16592	0.876042
16593	0.875982
16594	0.875922
16595	0.875861
16596	0.875801
16597	0.875741
16598	0.87568
16599	0.87562
16600	0.875559
16601	0.875499
16602	0.875439
16603	0.875378
16604	0.875318
16605	0.875257
16606	0.875197
16607	0.875136
16608	0.875076
16609	0.875015
16610	0.874955
16611	0.874894
16612	0.874834
16613	0.874773
16614	0.874713
16615	0.874652
16616	0.874591
16617	0.874531
16618	0.87447
16619	0.87441
16620	0.874349
16621	0.874288
16622	0.874228
16623	0.874167
16624	0.874106
16625	0.874045
16626	0.873985
16627	0.873924
16628	0.873863
16629	0.873802
16630	0.873742
16631	0.873681
16632	0.87362
16633	0.873559
16634	0.873498
16635	0.873437
16636	0.873377
16637	0.873316
16638	0.873255
16639	0.873194
16640	0.873133
16641	0.873072
16642	0.873011
16643	0.87295
16644	0.872889
16645	0.872828
16646	0.872767
16647	0.872706
16648	0.872645
16649	0.872584
16650	0.872523
16651	0.872462
16652	0.872401
16653	0.87234
16654	0.872279
16655	0.872217
16656	0.872156
16657	0.872095
16658	0.872034
16659	0.871973
16660	0.871912
16661	0.87185
16662	0.871789
16663	0.871728
16664	0.871667
16665	0.871605
16666	0.871544
16667	0.871483
16668	0.871422
16669	0.87136
16670	0.871299
16671	0.871237
16672	0.871176
16673	0.871115
16674	0.871053
16675	0.870992
16676	0.87093
16677	0.870869
16678	0.870808
16679	0.870746
16680	0.870685
16681	0.870623
16682	0.870562
16683	0.8705
16684	0.870439
16685	0.870377
16686	0.870316
16687	0.870254
16688	0.870192
16689	0.870131
16690	0.870069
16691	0.870008
16692	0.869946
16693	0.869884
16694	0.869823
16695	0.869761
16696	0.869699
16697	0.869637
16698	0.869576
16699	0.869514
16700	0.869452
16701	0.869391
16702	0.869329
16703	0.869267
16704	0.869205
16705	0.869143
16706	0.869082
16707	0.86902
16708	0.868958
16709	0.868896
16710	0.868834
16711	0.868772
16712	0.86871
16713	0.868648
16714	0.868586
16715	0.868525
16716	0.868463
16717	0.868401
16718	0.868339
16719	0.868277
16720	0.868215
16721	0.868152
16722	0.868091
16723	0.868028
16724	0.867966
16725	0.867904
16726	0.867842
16727	0.86778
16728	0.867718
16729	0.867656
16730	0.867594
16731	0.867531
16732	0.867469
16733	0.867407
16734	0.867345
16735	0.867283
16736	0.86722
16737	0.867158
16738	0.867096
16739	0.867034
16740	0.866971
16741	0.866909
16742	0.866847
16743	0.866784
16744	0.866722
16745	0.86666
16746	0.866597
16747	0.866535
16748	0.866473
16749	0.86641
16750	0.866348
16751	0.866285
16752	0.866223
16753	0.86616
16754	0.866098
16755	0.866035
16756	0.865973
16757	0.86591
16758	0.865848
16759	0.865785
16760	0.865723
16761	0.86566
16762	0.865598
16763	0.865535
16764	0.865472
16765	0.86541
16766	0.865347
16767	0.865285
16768	0.865222
16769	0.865159
16770	0.865096
16771	0.865034
16772	0.864971
16773	0.864908
16774	0.864846
16775	0.864783
16776	0.86472
16777	0.864657
16778	0.864594
16779	0.864532
16780	0.864469
16781	0.864406
16782	0.864343
16783	0.86428
16784	0.864217
16785	0.864154
16786	0.864092
16787	0.864029
16788	0.863966
16789	0.863903
16790	0.86384
16791	0.863777
16792	0.863714
16793	0.863651
16794	0.863588
16795	0.863525
16796	0.863462
16797	0.863399
16798	0.863336
16799	0.863272
16800	0.863209
16801	0.863146
16802	0.863083
16803	0.86302
16804	0.862957
16805	0.862894
16806	0.862831
16807	0.862767
16808	0.862704
16809	0.862641
16810	0.862578
16811	0.862514
16812	0.862451
16813	0.862388
16814	0.862325
16815	0.862261
16816	0.862198
16817	0.862135
16818	0.862071
16819	0.862008
16820	0.861945
16821	0.861881
16822	0.861818
16823	0.861754
16824	0.861691
16825	0.861628
16826	0.861564
16827	0.861501
16828	0.861437
16829	0.861374
16830	0.86131
16831	0.861247
16832	0.861183
16833	0.86112
16834	0.861056
16835	0.860992
16836	0.860929
16837	0.860865
16838	0.860802
16839	0.860738
16840	0.860674
16841	0.860611
16842	0.860547
16843	0.860483
16844	0.86042
16845	0.860356
16846	0.860292
16847	0.860228
16848	0.860165
16849	0.860101
16850	0.860037
16851	0.859973
16852	0.85991
16853	0.859846
16854	0.859782
16855	0.859718
16856	0.859654
16857	0.85959
16858	0.859527
16859	0.859463
16860	0.859399
16861	0.859335
16862	0.859271
16863	0.859207
16864	0.859143
16865	0.859079
16866	0.859015
16867	0.858951
16868	0.858887
16869	0.858823
16870	0.858759
16871	0.858695
16872	0.858631
16873	0.858567
16874	0.858503
16875	0.858439
16876	0.858374
16877	0.85831
16878	0.858246
16879	0.858182
16880	0.858118
16881	0.858054
16882	0.857989
16883	0.857925
16884	0.857861
16885	0.857797
16886	0.857733
16887	0.857668
16888	0.857604
16889	0.85754
16890	0.857475
16891	0.857411
16892	0.857347
16893	0.857282
16894	0.857218
16895	0.857154
16896	0.857089
16897	0.857025
16898	0.85696
16899	0.856896
16900	0.856832
16901	0.856767
16902	0.856703
16903	0.856638
16904	0.856574
16905	0.856509
16906	0.856445
16907	0.85638
16908	0.856315
16909	0.856251
16910	0.856186
16911	0.856122
16912	0.856057
